rs,name,lon,lat,r1
46,Жуків,24.799,49.714,24
55,Шепіївка,28.26,49.591,20
39,Соснівка,32.66,51.751,28
28,Комендантське,38.677,48.261,20
28,Мавковичі,23.695,49.748,24
28,Зелена,26.494,49.52,24
66,Яблунівка,31.647,48.298,39
33,Степове,34.907,48.64,20
46,Городнє,33.703,45.758,20
79,Григорівка,34.759,48.012,55
112,Катеринівка,35.841,48.283,33
24,Глиняна Балка,31.324,48.794,20
28,Мізяківська Слобідка,28.406,49.403,20
55,Анатолівка,34.488,47.077,33
46,Новосілки,24.739,49.582,24
28,Варовичі,30.213,50.269,20
33,Малі Єрчики,29.587,49.83,20
46,Ягодинка,28.113,50.128,20
192,Близнюки,36.555,48.857,134
55,Московське,33.914,50.608,46
94,Ганнівка,33.104,48.157,33
79,Плотина,39.491,48.796,46
66,Івонівці,28.585,48.907,39
24,Торгановичі,23.061,49.47,20
46,Коханівка,31.897,48.928,28
24,Степове,32.004,47.325,20
66,Виноградний,34.373,44.641,28
46,Івашкове,34.045,48.736,28
55,Побірка,29.438,48.582,33
66,Ольгівське,36.528,47.739,24
134,Михайлівка,33.956,47.309,46
79,Красне,28.405,48.917,46
79,Калинівка,36.902,49.579,33
46,Погребки,33.388,51.978,46
55,Шушвалівка,32.907,49.357,28
66,Стіжківське,38.464,48.118,46
79,Боярка,30.002,47.653,33
33,Водолага,36.283,49.037,24
134,Дудчани,33.775,47.186,94
33,Сологубівка,29.453,49.247,33
24,Велике,22.737,49.548,20
46,Острогірське,30.511,47.695,28
160,Новопавлівка,30.55,47.663,134
28,Західний,39.812,48.299,20
55,Верби,34.625,46.913,46
55,Новокостянтинівка,29.969,46.952,39
66,Панченкове,39.77,48.043,28
79,Крива Пустош,31.72,47.927,66
33,Коряківка,30.914,49.408,28
55,Ровенка,34.984,45.483,33
66,Біла Криниця,33.193,47.346,55
39,Шмаївка,30.678,51.373,20
66,Богданівка,29.109,48.642,46
39,Залужжя,29.708,48.648,20
28,Першотравневе,37.054,47.359,20
39,Гута,27.182,50.366,24
55,Шелехове,27.386,49.155,28
230,Борозенське,33.419,47.178,94
28,Добра Надія,34.703,47.593,20
33,Григорів,25.225,49.1,24
55,Мигія,30.949,48.038,46
94,Кубряки,31.33,47.085,55
46,Олександрівка,34.408,46.363,20
94,Оникієве,31.745,48.512,33
39,Женів,24.503,49.846,20
28,Кам'янки,29.848,48.679,20
46,Жвирка,24.259,50.466,20
55,Кузнецове,30.964,47.752,39
55,Сорочанове,31.926,47.972,33
28,Мокряни,23.282,49.42,20
46,Троянка,32.988,47.941,20
39,Бутівці,33.369,49.806,20
28,Бакоти,25.644,49.858,20
134,Маринівка,30.529,46.76,55
33,Яроватка,30.116,48.905,24
331,Стрілки,22.974,49.328,94
24,Черкас,30.2,49.694,24
160,Хлівчани,23.926,50.309,66
33,Степанівка,34.981,49.162,28
46,Чапля,27.584,49.47,28
39,Делієве,24.864,49.104,20
46,Товарниця,25.164,48.134,24
79,Кочкувате,29.877,45.803,28
39,Мутичів,31.019,51.761,20
24,Олексіївка,34.13,48.338,20
55,Запрудка,29.846,50.918,20
160,Зоря,37.608,47.292,79
55,Слобода-Небилівська,24.258,48.828,24
55,Красносілля,26.081,51.478,20
33,Берестяги,30.015,48.411,24
66,Березове,36.493,47.872,55
134,Миколаївка,29.407,46.372,66
986,Петрівка,29.169,46.506,94
79,Новоградківка,30.479,46.359,20
160,Верхобуж,25.099,49.866,39
33,Пліхів,24.944,49.594,20
28,Глобівка,34.719,49.815,20
66,Торчиця,30.013,49.429,46
28,Мала Березянка,30.473,49.458,20
24,Федорівка,33.685,45.775,20
39,Водославка,34.587,46.291,33
112,Веселе,36.971,47.184,28
79,Задубрівці,25.447,48.535,33
55,Синяківці,27.022,48.931,33
33,Заклимок,33.524,50.874,24
39,Гостів,24.952,48.769,28
94,Яришів,27.632,48.512,46
55,Михайлівка,28.292,48.808,33
39,Гориславці,33.335,49.202,33
66,Соснівка,35.655,49.421,24
24,Капустинці,25.816,49.728,20
46,Нагірне,39.46,48.184,33
39,Кам'янка,31.743,48.789,28
28,Липняк,34.887,50.948,20
55,Плахтянка,29.902,50.514,33
33,Шевченка,30.302,48.221,24
94,Радошин,24.977,51.159,46
24,Верхівці,26.801,49.287,20
24,Круті Броди,27.036,49.141,20
134,Костянтинівка,35.113,49.95,94
55,Веселе,36.599,48.621,24
66,Абрикосове,34.1,45.691,33
46,Ісаєве,30.504,47.47,28
112,Новопетрівка,30.737,47.46,66
28,Осівці,24.908,51.675,20
39,Шулешівка,34,51.462,20
55,Безпалівка,36.233,49.629,39
28,Селянівка,34.42,48.982,20
33,Лучинчик,27.805,48.703,20
28,Маковиці,27.548,50.614,20
39,Стройне,23.037,48.524,24
28,Залужжя,24.595,49.401,20
160,Бориня,22.999,49.076,33
39,Ананьївка,39.716,48.061,33
55,Пахарівка,34.165,45.836,46
33,Півче,26.127,50.355,20
33,Носи,34.182,49.995,20
79,Олексіївка,33.805,47.996,28
79,Михайлівка,36.408,48.936,24
46,Глушка,25.665,48.738,20
24,Прикмище,25.236,48.62,20
46,Мостище,24.826,51.66,20
55,Іванчі,26.041,51.241,20
39,Груники,23.666,48.145,20
28,Новоолександрівка,33.409,46.267,28
24,Сахни,29.123,49.607,20
79,Миколаївка,31.949,48.483,20
46,Шотівка,34.486,46.709,33
28,Хоминка,30.441,46.708,20
24,Клопотівці,27.837,49.199,24
39,Вістова,24.473,49.024,20
79,Торське,37.421,48.549,28
24,Світле,35.55,49.547,20
24,Дубки,26.585,51.368,20
46,Шевченкове,34.7,49.888,28
28,Петрівська Гута,30.922,49.33,20
331,Великий Бурлук,37.389,50.051,230
24,Лісне,38.135,48.097,20
33,Копитів,27.073,50.659,20
55,Козинці,30.056,50.513,39
28,Зоротовичі,22.897,49.664,20
66,Ведмеже,33.279,50.891,39
39,Глушиця,26.643,51.397,20
46,Розваж,24.796,49.912,20
55,Жуки,34.252,49.286,24
46,Віхове,33.973,50.829,33
28,Гостроподолянське,32.893,46.233,20
39,Дослідне,35.414,49.362,20
94,Маринівка,36.236,46.83,33
55,Липини,25.407,50.765,33
33,Зелена Діброва,28.065,50.564,20
33,Бирюки,30.289,49.73,20
46,Чаплі,23.032,49.523,20
33,Липовець,23.302,48.279,20
33,Недільна,23.09,49.323,33
24,Мала Уголька,23.628,48.22,24
33,Котюржинці,26.474,49.792,20
112,Володимирівка,34.168,48.063,39
79,Бандурка,31.031,48.124,28
276,Есмань,34.07,51.775,94
55,Ілляшівка,26.298,50.276,24
79,Солотвине,33.312,51.803,33
79,Демидівка,29.343,48.455,39
39,Ленди,30.543,50.058,20
33,Ізки,23.356,48.65,20
66,Галайківці,27.472,48.654,55
46,Жолобки,25.978,50.125,20
24,Стара Брикуля,25.496,49.249,20
46,Рівне,35.478,47.21,20
39,Шуби,35.67,50.256,20
55,Саджавка,24.795,48.569,20
28,Прибинь,24.47,49.559,20
46,Новокримське,34.155,45.778,39
39,Жуківці,26.008,49.799,20
112,Чухелі,26.426,49.664,46
55,Повідов,30.668,51.325,24
33,Перетічки,33.898,50.729,24
55,Першотравневе,35.208,47.415,33
33,Наливайка,30.561,48.398,28
39,Турбівка,29.59,50.162,28
55,Підгірне,30.022,46.261,33
46,Василівське,35.834,47.795,20
33,Степанівка,26.242,50.089,20
112,Зарічне,33.792,51.298,39
39,Констанція,25.942,48.858,24
46,Лисичово,23.284,48.494,33
28,Світле,26.74,49.635,20
46,Загальна Користь,32.564,47.638,39
24,Чмихалове,32.538,49.88,20
33,Дунковиця,22.912,48.318,20
134,Карвинівка,28.196,50.144,46
33,Крюківщина,30.365,50.371,20
94,Красносілка,31.975,48.885,39
33,Чертеж,22.488,48.559,20
46,Лебедівка,31.963,49.034,28
33,Вісичі,34.334,49.409,20
134,Козацьке,31.147,49.101,66
39,Полковниче,30.227,49.461,33
79,Лісківці,26.402,48.674,20
33,Дебальцеве,36.061,48.112,28
134,Луганське,37.677,47.888,46
39,Слобідка,25.358,48.587,20
24,Урожайне,34.871,47.788,20
28,Пробабин,25.586,48.666,20
55,Кривець,30.34,49.075,28
24,Просикуряни,25.878,48.09,20
66,Дібрівка,30.776,49.172,24
66,Яковлівка,36.137,49.829,33
39,Придніпровське,32.375,49.503,28
39,Товстоліс,31.347,51.581,28
28,Пекарщина,28.6,50.516,24
39,Кам'янка,33.98,45.666,20
28,Зелена Діброва,26.126,51.76,20
46,Шевченко,38.3,48.155,20
46,Мощони,26.737,50.7,20
28,Сєверне,33.572,45.461,20
24,Розгірче,23.695,49.118,20
24,Маціорськ,27.397,48.696,20
55,Тарноруда,26.236,49.413,28
55,Водички,26.746,49.421,39
39,Крайня Мартинка,23.013,48.418,20
33,Кураш,26.525,51.449,20
33,Тулин,26.046,48.841,24
39,Шутроминці,25.534,48.825,20
66,Павлівка,34.158,45.745,24
79,Луб'янка,30.171,50.653,28
33,Андріївка,36.314,48.717,20
39,Понятівка,32.903,46.747,28
55,Кинашівка,32.407,51.285,24
33,Яковичі,24.558,50.77,20
39,Вертіївка,35.772,50.032,24
55,Шовкова Протока,39.256,48.304,24
28,Калинівка,23.308,49.904,20
28,Максимівка,32.502,50.953,28
79,Соболівка,29.42,50.137,24
39,Богданівка,35.824,48.032,20
55,Улашківці,25.815,48.901,39
39,Василенкове,37.036,49.776,39
55,Іскра,37.287,49.312,20
112,Крива Балка,31.814,46.956,94
79,Одрадове,36.431,49.303,24
46,Добропілля,35.717,49.965,20
79,Розвинівка,31.307,51.727,24
39,Мархалівка,30.371,50.275,28
28,Новоукраїнське,31.206,51.738,20
39,Несолонь,27.924,50.565,28
66,Гішин,24.771,51.305,28
33,Веселий Став,33.139,47.59,20
33,Дворіччя,25.526,49.386,24
33,Кручик,35.408,50.144,20
55,Івачів Долішній,25.548,49.645,24
24,Бродок,33.85,50.855,20
33,Катеринівка,36.885,48.585,28
28,Новоіванівка,34.115,45.314,20
46,Стецьківка,37.525,49.911,24
33,Оленівка,34.05,45.58,24
24,Маловидне,33.812,44.797,20
46,Білоусівка,29.134,48.661,20
28,Гузіїв,23.904,49.069,20
55,Наварія,23.923,49.748,24
79,Воскресенка,36.65,47.953,33
79,Лісові Сорочинці,32.334,50.689,39
33,Тихонівка,33.56,45.496,28
112,Кухче,25.722,51.765,55
24,Орлівка,33.581,44.731,20
46,Якимівка,36.481,48.922,39
24,Рисв'янка,26.468,50.67,20
55,Можняківка,39.06,49.658,33
55,Соколи,33.435,45.646,33
79,Тарасівка,34.816,48.896,39
33,Грозове,32.32,46.738,20
66,Шубині Стави,30.606,49.184,39
24,Березина,28.848,50.287,20
55,Дністрівка,26.924,48.536,28
39,Ржавець,36.141,49.863,20
24,Пнівне,25.269,51.68,20
66,Соснівка,30.032,50.795,46
46,Башилівка,36.684,48.667,28
33,Огризківці,26.065,49.778,20
28,Кашубівка,34.713,49.528,24
55,Рошняте,24.204,48.869,20
112,Малушка,26.593,51.156,46
55,Тишевичі,26.971,50.068,20
33,Прибитки,28.444,51.288,20
33,Стоділка,23.079,49.188,20
55,Боб'ятин,24.435,50.5,33
39,Кам'янка,26.284,49.229,20
55,Рудня,30.843,51.063,20
28,Бісків,25.095,48.082,20
55,Красний Яр,37.339,48.242,20
39,Садове,30.086,45.907,33
24,Малозалісся,26.569,48.767,20
55,Щербівці,27.385,48.829,20
55,Майбородівка,33.385,49.246,39
46,Городниця,26.023,49.411,24
28,Бажанівка,31.95,50.68,24
33,Грушівка,35.813,47.049,28
55,Разіне,27.956,50.053,24
46,Бур'яни,29.485,48.673,20
66,Йосипівка,30.642,47.764,33
79,Слобода-Шлишковецька,27.954,48.46,39
28,Коврайські Хутори,31.908,49.752,28
66,Норцівка,37.054,49.309,46
94,Гаївка,32.447,48.504,39
160,Кам'яні Потоки,33.52,48.984,55
94,Добротове,33.203,51.543,46
46,Діброва,25.617,48.323,20
24,Воля-Гомулецька,23.999,49.929,20
24,Калинівщина,25.721,49.05,24
79,Новосілки,24.994,50.468,39
33,Леонівка,30.712,49.989,24
66,Мельниця,25.104,51.151,55
66,Уяринці,28.484,48.863,28
39,Мала Стружка,27.363,48.793,24
39,Конельська Попівка,30.087,49.018,20
24,Слобідка,25.99,48.049,20
24,Караченців,36.133,49.382,20
33,Данилівка,36.248,47.877,33
79,Новооржицьке,32.728,50.024,55
28,Маяк,39.768,48.128,20
66,Зарубинці,29.131,50.039,55
28,Бражники,36.408,49.993,20
192,Нова Миколаївка,36.769,49.078,55
66,Осташівці,25.326,49.66,24
33,Неграші,30.075,50.379,20
39,Тарасово-Шевченкове,33.533,48.633,39
28,Козлове,30.455,47.07,20
55,Берестовець,32.211,51.254,33
66,Весела Балка,29.877,47.282,39
94,Клюси,31.928,52.077,39
24,Перенятин,25.371,50.091,20
79,Іржавець,31.429,50.977,33
39,Царівка,38.443,49.836,24
160,Городище,32.797,51.273,66
160,Великоолександрівка,35.928,48.377,79
39,Зарябинка,35.547,50.224,24
28,Темногайці,25.974,50.001,24
160,Новоданилівка,35.011,46.649,66
24,Пиляї,27.023,50.07,20
39,Воловодівка,28.924,49.133,33
94,Райгород,29.082,48.883,55
39,Шпиків,28.565,48.789,39
33,Лежанівка,26.056,49.311,24
33,Стара Лішня,24.167,50.685,20
66,Бурти,31.457,49.13,33
39,Кашпурівка,36.18,49.331,20
79,Сад,34.713,50.882,24
28,Бояничі,24.172,50.49,20
55,Кайнаш,34.951,45.312,20
112,Макарів Яр,39.716,48.575,94
24,Коп-Аран,32.944,45.577,20
39,Ордівка,35.95,49.705,20
134,Григорівка,31.406,49.925,79
46,Українка,26.383,50.448,28
66,Червоний Яр,33.525,47.08,39
39,Полове,24.575,50.31,39
55,Русаки,29.952,51.02,39
33,Довголука,23.683,49.182,28
79,Станкувате,31.045,48.24,39
24,Степове,36.791,48.291,20
66,Божок,33.402,51.449,46
33,Нові Хоменки,28.213,48.676,20
46,Мар'ївка,31.111,47.841,20
134,Сухиня,31.22,50.796,28
66,Маяк,34.667,48.25,28
39,Китай,36.217,45.337,28
192,Благодатне,32.097,49.555,79
24,Мирне,34.215,50.765,20
39,Новомильськ,26.313,50.503,28
39,Сем'янівка,34.593,49.667,28
39,Карнагорове,30.876,47.115,20
66,Ніжинське,31.827,51.01,33
134,Киянли,35.069,45.245,55
39,Любисток,31.161,48.849,24
24,Малолітки,36.949,48.87,20
160,Новотаромське,34.667,48.405,66
66,Вишневе,30.723,47.2,28
55,Троїцьке,35.868,48.414,39
46,Станційне,32.576,47.686,39
94,Приорільське,35.164,49.018,55
28,Заровенка,27.689,50.865,20
24,Нові Жадьки,28.841,50.599,20
94,Щоми,34.59,50.333,33
112,Графське,37.409,47.674,24
192,Вишневе,33.208,49.707,46
46,Сонячне,30.368,46.649,20
55,Черешневе,33.529,47.367,24
66,Новомихайлівське,30.74,47.803,66
66,Богинівка,36.353,48.488,55
24,Чумаки,31.775,46.878,20
46,Сонячне,31.602,46.806,24
46,Базилівка,33.491,51.002,20
66,Миронове,36.753,48.468,39
66,Латівка,30.713,46.562,39
94,Анастасівка,33.553,50.58,66
39,Благодатне,36.452,49.978,24
66,Клинці,32.375,48.43,33
66,Будище,31.804,49.518,33
33,Новоданилівка,32.802,47.964,20
28,Євтодія,29.438,47.961,20
28,Тишківка,29.586,48.795,20
66,Олексіївка,32.27,48.059,46
46,Одаї,28.903,48.584,20
55,Передове,37.162,47.57,28
33,Байбузівка,29.894,48.111,28
79,Куцеволівка,33.815,48.879,79
55,Княжа,31.208,49.061,39
24,Вовча Гора,23.231,50.001,20
33,Гамаліївка,33.373,51.113,20
46,Рожична,27.199,50.051,28
66,Широке,34.781,45.562,33
33,Дудникове,34.8,49.619,20
94,Горонда,22.569,48.375,33
55,Здомишель,24.417,51.621,39
55,Великі Зозулинці,26.652,49.674,55
46,Козолугівка,35.793,47.109,20
33,Невицьке,22.393,48.678,20
24,Сойми,23.476,48.568,20
112,Бобовище,22.669,48.528,46
66,Агрономічне,38.177,47.861,46
39,Тютьки,28.446,49.175,24
24,Долішній Лужок,23.382,49.451,24
79,Лисівці,25.819,48.854,46
39,Бахів,24.749,51.261,20
46,Ямельниця,23.482,49.173,20
134,Білилівка,29.021,49.683,94
79,Москаленка,34.743,46.287,33
33,Шипинки,27.784,48.875,20
476,Радинка,29.719,51.194,160
94,Веприк,29.813,50.104,55
94,Кодра,29.573,50.577,66
39,Султан-Сарай,34.654,45.002,28
46,Кропивенка,28.552,50.667,20
28,Ракова Січ,33.723,50.829,20
24,Бабшин,26.556,48.47,20
112,Хорлупи,25.667,50.741,33
192,Баратівка,32.781,46.946,79
66,Костогризове,32.855,46.502,46
55,Квітневе,26.064,50.485,20
24,Хрущівка,32.246,49.775,20
112,Золотоношка,32.096,50.028,39
24,Кислин,30.39,49.133,20
55,Кривці,33.471,49.63,33
33,Чорногузи,25.219,48.263,20
66,Дубовий Гай,32.238,50.484,28
55,Осіч,32.814,51.423,33
79,Велика Клецька,27.084,50.745,46
28,Грибівці,22.695,48.539,20
39,Зоря,33.739,48.425,20
79,Привітне,25.654,50.609,33
66,Стовпинка,27.747,51.091,39
33,Кругляківка,37.717,49.529,24
24,Федорівка,38.198,47.943,20
66,Мельники,31.234,49.543,24
28,Розсохуватка,30.847,48.933,24
24,Новогришине,37.026,48.416,24
46,Середній Березів,24.81,48.426,20
33,Млиниська,24.231,49.314,24
66,Чортомлик,34.14,47.624,39
112,Осталовичі,24.54,49.599,46
112,Арапівка,38.038,49.738,66
66,Козирка,31.878,46.812,46
28,Нова Січ,33.784,47.61,20
134,Успенка,38.704,47.726,66
55,Каплунівка,35.109,50.169,39
39,Цінева,24.16,48.897,33
79,Грушківка,32.197,49.083,46
46,Рижавка,30.141,48.547,33
39,Леськове,29.883,48.992,24
55,Рубань,28.97,49.01,28
24,Липівка,28.56,48.531,20
24,Рекшин,24.827,49.567,20
55,Бірносове,29.812,47.467,24
33,Партинці,27.196,49.916,20
33,Синьків,24.776,50.307,24
28,Баглаї,27.429,49.699,20
39,Ценява,25.126,48.551,24
24,Шельвів,26.579,50.071,20
33,Озліїв,25.661,50.502,20
33,Башківці,25.861,50.124,24
39,Кіпті,23.762,50.172,20
33,Сьомаки,28.161,49.61,33
94,Сковородки,27.196,49.611,39
28,Дем'янківці,26.918,48.893,20
55,Голозубинці,26.907,48.834,39
33,Левківці,26.463,49.643,20
39,Велике Устя,32.535,51.438,28
46,Велика Іловиця,25.972,50.228,24
55,Прошова,25.682,49.42,28
33,Стуфчинці,27.093,49.481,33
55,Пишки,27.673,49.771,39
79,Іванівка,31.843,48.421,66
66,Кременчуки,26.975,49.808,55
33,Станово,22.858,48.42,28
39,Єсаулівка,39.025,48.048,28
79,Затишок,30.01,48.493,28
46,Зарічне,35.463,46.991,20
66,Дзеленці,26.614,49.455,39
66,Нова Синявка,27.745,49.548,66
33,Плоске,27.846,48.681,24
39,Михайлове,34.86,50.152,33
66,Катеринівка,36.129,48.012,66
24,Білобожниця,25.677,49.05,24
33,Аркадіївка,33.915,45.036,20
39,Костянтинівка,28.099,50.306,33
39,Дубівка,26.23,51.42,20
66,Осламів,27.329,48.99,55
39,Перемисловичі,24.026,50.43,20
24,Вознесенка Друга,29.179,46.422,24
134,Пробіжна,25.986,49.02,66
33,Дубрівка,23.614,50.182,20
46,Данилова Балка,30.253,48.256,28
112,Товста,31.258,49.152,33
46,Мужієво,22.699,48.181,33
66,Заполички,34.003,48.689,24
66,Гірне,38.198,48.059,24
94,Рокосово,23.179,48.209,46
230,Федорівка,36.555,47.546,94
33,Рай,24.91,49.432,20
28,Нові Кривотули,24.904,48.794,20
33,Босири,26.163,48.934,20
55,Садки,26.191,50.054,33
39,Червоний Степ,28.36,49.74,20
33,Михайлівка,29.655,48.233,28
112,Василівка,32.802,48.258,66
33,Зелене,34.734,45.466,20
39,Вигода,25.875,49.039,20
66,Ягідне,35.336,48.457,39
55,Красилівка,30.907,50.521,33
24,Івачів,25.09,49.768,20
39,Маньківка,29.631,48.485,20
55,Козарівка,27.501,49.061,28
33,Преображенка,35.802,47.579,20
94,Морозівське,35.917,48.642,28
66,Клебанівка,26.022,49.583,24
33,Колісець,26.331,49.774,24
66,Голубинка,33.917,44.594,33
28,Ягодинка,28.601,50.709,20
46,Валя Кузьмина,26.004,48.19,24
28,Скитьки,30.773,51.664,20
66,Щербовець,22.961,48.808,28
28,Водяне,35.368,49.93,20
46,Левків,29.062,48.437,33
28,Дублянка,35.343,49.951,20
134,Райдужне,33.907,48.595,66
24,Вільне,35.295,48.743,20
46,Новоленськ,26.601,49.569,20
46,Томашівка,29.818,50.189,28
276,Василівка,35.56,48.711,79
46,Новоолександрівка,30.93,48.17,33
94,Вереміївка,33.254,49.635,28
33,Чесний Хрест,24.405,50.747,20
66,Апрелівка,34.739,45.688,24
66,Ольганівка,25.349,50.896,24
28,Красносілка,28.833,48.338,20
55,Болтишка,34.173,48.225,46
33,Раславка,25.443,49.975,20
24,Івано-Михайлівка,35.399,48.78,24
55,Новий Став,24.34,50.04,24
33,Суботівка,27.993,48.332,24
112,Плав'я,23.329,48.891,66
55,Митківці,27.323,49.509,20
24,Надиби,23.068,49.552,20
55,Вербовець,25.129,48.341,24
33,Іванівка,30.694,47.742,28
46,Бідряги,35.981,49.878,20
39,Новоскотувате,35.162,48.689,28
33,Малинівка,33.245,49.524,24
39,Надорожнів,24.863,49.41,24
66,Звенигород,24.256,49.735,33
66,Лесинки,34.278,49.044,24
66,Копили,34.614,49.559,46
134,Августівка,30.648,46.639,39
39,Новий Моквин,26.774,50.917,20
46,Городжів,23.78,50.127,33
33,Горби,33.063,49.435,24
46,Соломія,29.876,48.296,24
39,Корніївка,34.842,45.341,20
66,Костромка,33.15,47.138,28
24,Грані,26.346,51.533,20
24,Кур'янки,26.353,50.108,20
24,Мала Клітинка,28.474,49.794,20
79,Лісоводи,26.458,49.172,66
230,Короп'є,30.83,51.028,33
33,Гринівка,24.465,48.858,24
160,Залісся,29.198,51.263,66
46,Гнилиці,26.088,49.697,33
46,Воскодави,26.644,50.653,20
33,Семенівка,32.837,47.274,20
24,Воскресинці,24.425,49.359,20
79,Красносілля,32.548,49.161,33
66,Оратів,29.39,49.176,39
46,Тернове,38.562,48.008,20
46,Курилівка,31.299,49.776,20
55,Метрополь,34.348,46.464,39
134,Золотолин,26.297,51.069,46
66,Криворівня,24.895,48.175,39
66,Квасово,22.77,48.187,20
112,Губичі,30.599,51.583,46
24,Рачки,29.903,49.498,20
160,Лиса Гора,31.097,48.173,134
160,Торканівка,29.152,48.322,46
46,Клепали,33.953,51.192,46
33,Гайки-Ситенські,25.437,50.166,20
79,Микільське,35.895,47.732,39
24,Соснина,23.972,50.194,20
46,Залізне,30.352,50.202,20
39,Калинівка,32.683,45.487,20
55,Негівці,24.367,49.131,20
66,Поляни,26.224,49.485,20
24,Мар'янське,33.713,49.907,24
66,Велетнівка,34.745,46.556,24
39,Вишнів,24.399,49.269,24
66,Жилинці,26.875,49.266,20
134,Драбове-Барятинське,32.296,49.951,79
33,Володіївці,27.739,48.859,20
55,Криштопівка,32.088,49.997,24
39,Хоросно,23.973,49.646,20
33,Микільське,34.689,48.2,20
94,Сунки,32.004,49.226,46
24,Застіноче,25.648,49.289,20
79,Тисовець,25.898,48.171,33
79,Миколаївка,34.708,48.543,46
33,Слобода-Кухарська,29.547,50.841,24
46,Єреміївка,30.372,46.795,33
46,Острів,24.17,50.392,28
39,Ємелівка,25.858,49.097,20
55,Велика Боровиця,26.272,50.137,24
24,Ломачанка,25.007,51.284,20
192,Потіївка,28.967,50.621,160
66,Крупець,25.31,50.153,24
33,Чорнокінецька Воля,26.079,48.947,24
39,Ставичани,27.165,50.514,20
66,Чагрів,24.531,49.296,28
94,Кринички,29.705,48.034,33
55,Червоне,33.66,47.261,46
79,Пушкарівка,34.914,50.994,28
46,Довге,24.92,49.032,20
39,Нянчине,38.709,49.761,20
28,Мусіївка,34.683,46.986,24
94,Воютин,25.007,50.653,39
160,Заводське,24.681,50.056,79
79,Помазани,29.308,45.602,33
55,Городище,27.498,50.621,20
94,Городок,25.856,48.629,20
79,Приазовське,37.373,47.152,39
46,Млинове,24.373,51.844,28
66,Фесівка,33.302,51.055,20
55,Струтинка,28.976,49.188,39
24,Городилець,24.646,51.166,20
39,Мелесівка,31.986,49.672,20
79,Плетенівка,36.929,50.334,33
46,Червоне,34.341,49.174,24
24,Богданівка,32.375,50.512,20
24,Захарівка,37.236,50.263,20
79,Клуникове,39.323,47.891,28
28,Малий Мидськ,26.168,51.089,20
66,Деснянське,33.058,51.79,33
24,Густиня,32.47,50.64,20
28,Велика Пожарня,34.476,50.221,24
39,Скопіївка,31.152,48.432,20
39,Благодатне,36.814,47.795,20
55,Степок,29.11,50.113,24
39,Скуносове,33.856,51.302,28
28,Зелений Яр,30.856,49.81,24
66,Картушине,39.253,48.185,24
24,Святопетрівське,30.316,50.382,20
66,Вербка,29.271,48.213,39
46,Велика Копаня,23.127,48.192,24
192,Калинове,30.443,49.382,94
66,Німецька Мокра,23.858,48.389,28
55,Земляний Яр,36.996,50.219,33
28,Великий Скнит,26.841,50.476,28
33,Затишне,30.873,50.281,20
79,Любомирівка,31.964,50.414,39
94,Елітне,36.586,50.01,33
39,Залом,23.311,48.261,20
24,Калинове,29.525,50.833,20
39,Заруцьке,34.026,51.658,24
112,Травневе,33.521,48.691,46
33,Степове,32.49,48.006,28
33,Березове,39.974,49.303,33
94,Ізобільне,34.944,45.569,33
39,Трудове,30.995,51.683,28
46,Новостав,26.041,50.063,20
66,Черкаське,37.383,48.837,55
46,Федірки,26.293,49.47,24
66,Стативчине,38.816,49.593,33
55,Кусиківці,27.922,49.411,24
66,Софіївка,37.38,48.492,28
46,Ванжулів,26.081,49.791,24
33,Новоіванівка,36.025,49.325,24
66,Миролюбівка,36.156,48.966,39
46,Царівка,39.058,48.886,20
33,Лідівка,30.369,47.339,20
55,Ганнівка,29.055,46.435,24
55,Гаї,25.194,50.046,28
55,Головурів,30.984,50.183,46
24,Чижівка,26.724,49.997,20
39,Велика Радогощ,26.415,50.195,33
112,Радошівка,26.878,50.178,55
24,Балки,35.572,49.366,20
24,Витівка,34.31,49.624,24
33,Панфили,31.771,50.208,24
79,Соболівка,28.095,50.249,28
24,Губник,29.299,48.617,20
39,Павлівка,30.897,51.64,28
24,Червоний Кут,34.533,50.935,20
66,Олександрівка,28.514,48.632,28
55,Розівка,33.221,47.557,20
33,Задолина,24.543,51.591,20
66,Леляки,28.128,49.07,28
24,Могиляни,24.103,50.003,20
79,Джерельне,37.953,49.412,28
39,Кам'янка,37.697,47.421,20
39,Розівка,38.154,47.507,28
28,Слобідка,25.584,48.901,20
94,Албат,33.865,44.629,66
39,Великі Вікнини,25.86,49.933,39
134,Срібне,25.333,50.199,39
79,Нововасилівка,33.965,47.934,33
39,Старошийка,28.276,50.213,20
94,Степне,37.547,47.795,46
55,Устимівка,33.228,49.306,39
33,Путрівка,30.275,50.206,24
46,Бабичі,24.516,50.206,20
192,Нестерянка,35.68,47.495,79
33,Деминівка,29.712,50.206,24
24,Полюхне,24.663,50.495,20
55,Манжосівка,32.457,50.606,28
134,Огіївка,35.762,49.085,66
134,Велика Мечетня,30.589,48.089,39
160,Шевченкове(2),32.196,46.861,94
39,Степанівка(2),29.67,48.684,39
112,Бузаки,24.82,51.637,39
46,Ячмінне,35.536,45.196,39
94,Потоки,33.578,49.098,46
66,Сокиричі,25.491,50.871,24
39,Івановичі,28.391,50.487,20
39,Рокитне,31.812,50.326,20
24,Гоголів,24.39,50.322,20
33,Залужжя,25.881,50.328,20
24,Попелюхи,28.972,48.217,20
94,Абрамівка,34.968,49.332,39
28,Бистрий,23.594,49.243,20
66,Ільїне,36.098,47.017,46
