rs,name,lon,lat,r1
28,Urbanizacion Valle del Sol,-1.024,37.846,20
79,Enderiz,-1.614,42.905,20
24,Folgoso,-7.741,42.313,20
66,Llamaoscura,-5.859,43.329,20
28,Fonciello,-5.798,43.421,20
33,Pando,-5.955,43.315,20
79,Ye,-13.478,29.195,20
33,San Eleuterio,-8.65,42.192,20
33,Carregal de Arriba,-8.706,41.994,20
24,Cuesta Baja,-17.781,28.823,20
94,Vueltas,-17.333,28.083,20
28,Liandres,-4.251,43.391,20
160,El Trobal,-5.951,37.109,20
33,Los Chapatales,-5.981,37.152,20
94,Trajano,-5.907,37.07,20
46,Maribanez,-5.891,37.134,20
79,El Palmar de Troya,-5.804,37.06,20
79,Los Molares,-5.719,37.157,20
112,El Coronil,-5.634,37.077,20
24,Fuente del Rey,-5.977,37.31,20
33,El Nevero,-5.884,37.271,20
39,El Regidor,-5.887,37.315,20
55,El Gordillo,-5.938,37.453,20
28,Torrequinto,-5.898,37.329,20
39,Barriada la Liebre,-5.87,37.356,20
55,San Rafael,-5.874,37.385,20
28,Santa Genoveva,-5.842,37.375,20
39,La Herradera,-5.766,37.206,20
55,Dona Jacinta,-5.805,37.229,20
28,El Torreon,-5.785,37.365,20
24,El Pino,-5.817,37.435,20
33,Torrepalma,-5.813,37.398,20
94,La Celada,-5.8,37.462,20
33,La Cierva,-5.755,37.407,20
55,La Matallana,-5.733,37.463,20
66,Los Frutales del Alcor,-5.705,37.425,20
46,Esquivel,-5.943,37.546,20
33,El Viar,-5.915,37.574,20
46,Las Minas,-5.981,37.699,20
66,Los Jinetes,-5.718,37.5,20
24,Los Rosales,-5.731,37.591,20
66,Guadajoz,-5.668,37.58,20
28,Villanueva del Rio,-5.689,37.626,20
79,Alcolea del Rio,-5.666,37.615,20
66,Villanueva del Rio y Minas,-5.71,37.648,20
66,La Ramira,-5.535,37.122,20
39,Guadaira,-5.475,37.1,20
46,La Monta,-5.784,37.584,20
55,El Priorato,-5.44,37.69,20
112,El Pedroso,-5.764,37.841,20
28,El Eucaliptal,-5.884,37.297,20
79,Sacramento,-5.904,37.031,20
66,Tarazona,-5.832,37.421,20
24,Los Nietos,-5.765,37.457,20
46,Pradollano,-5.83,37.519,20
28,El Comodoro,-5.804,37.214,20
28,El Junco,-5.815,37.331,20
66,Pinzon,-6.015,37.11,20
66,Poblado de Alfonso Xiii,-6.133,37.167,20
112,Villamanrique de la Condesa,-6.306,37.245,20
46,Carrion de los Cespedes,-6.329,37.37,20
66,Aznalcazar,-6.249,37.304,20
33,Huevar del Aljarafe,-6.278,37.355,20
39,Urbanizacion la Juliana,-6.169,37.319,20
55,Marismillas,-6,36.997,20
33,La Hermandad y Tixges,-5.999,37.256,20
66,El Madrono,-6.51,37.645,20
46,El Castillo de las Guardas,-6.314,37.693,28
112,Valdeflores,-6.349,37.731,20
134,El Garrobo,-6.171,37.625,20
46,Arroyo de la Plata,-6.255,37.68,20
160,El Ronquillo,-6.175,37.727,33
112,Almaden de la Plata,-6.081,37.873,20
192,Castilblanco de los Arroyos,-5.987,37.675,24
79,Las Pajanosas,-6.1,37.578,20
33,Castilleja del Campo,-6.333,37.386,20
134,Alanis,-5.713,38.038,20
66,El Real de la Jara,-6.156,37.949,20
160,Cazalla de la Sierra,-5.758,37.933,24
112,Las Navas de la Concepcion,-5.464,37.932,33
79,San Nicolas del Puerto,-5.645,37.991,20
24,El Campillo,-5.217,37.543,20
33,Villanueva del Rey,-5.155,37.527,20
66,Gilena,-4.914,37.252,20
94,Algamitas,-5.148,37.016,20
33,Villanueva de San Juan,-5.174,37.05,20
55,Puerto de la Encina,-5.198,37.14,20
160,La Lantejuela,-5.223,37.354,28
55,Aguadulce,-4.991,37.253,20
94,El Saucejo,-5.096,37.071,24
134,El Rubio,-4.986,37.356,20
28,Marinaleda,-4.958,37.371,20
66,Badolatosa,-4.675,37.303,20
39,Lora de Estepa,-4.828,37.267,20
55,La Roda de Andalucia,-4.778,37.201,20
66,Corcoya,-4.687,37.271,20
94,La Luisiana,-5.25,37.527,20
160,Canada Rosal,-5.206,37.597,20
33,Urbanizacion Via Augusta,-5.052,37.554,20
94,Cerro Perea,-4.983,37.59,20
94,Isla Redonda-La Acenuela,-4.881,37.449,20
66,La Puebla de los Infantes,-5.388,37.781,20
55,Penaflor,-5.345,37.709,20
66,Coripe,-5.44,36.974,20
66,Pruna,-5.221,36.973,20
276,Guadalcanal,-5.817,38.092,33
79,Casa del Puerto,-6.226,37.223,20
33,Cortijo Guadiamar,-6.224,37.423,20
39,Escobar,-6.104,37.125,20
39,La Atalaya,-6.006,37.238,20
94,Hacienda de Bujalmoro,-5.948,37.23,20
39,Cortijada Juan Gomez,-5.873,37.117,20
46,Casa de las Piedras Gordas,-5.922,37.619,20
55,Cortijo del Gergal,-6.033,37.615,20
112,Cortijo de Torrelengua,-5.698,37.294,20
39,Hacienda de Clavinque,-5.779,37.387,20
94,Adalid,-5.358,37.419,20
39,Los Majadales,-5.593,37.638,20
94,Cortijo de la Sancha,-5.487,37.71,20
55,Cortijo de la Suerte Alta,-5.13,37.629,20
66,Cortijo de Villar,-5.045,37.618,20
55,Cortijo del Prado,-4.971,37.541,20
55,Cortijo de Matamalverde,-5.164,37.253,20
94,San Antonio del Fontanar,-5.241,37.161,20
134,Las Matas,-5.422,37.197,20
39,Cortijo del Pinganillo,-5.785,37.125,20
28,Cortijo del Cubo,-5.977,36.867,20
39,Las Arenas,-6.035,36.915,20
94,Camunas,-3.456,39.429,20
230,Urda,-3.716,39.41,24
24,Ribera del Alberche,-4.392,40.158,20
24,San Nicolas,-4.192,40.227,20
24,Urbanizacion las Fuentes,-4.153,40.061,20
66,Maqueda,-4.369,40.066,20
28,Ugena,-3.877,40.159,20
39,Calalberche,-4.236,40.266,20
39,Tocecanto,-3.921,40.069,20
46,Valdeporro,-3.973,40.132,20
28,El Pinar de Villeriche,-3.819,40.07,20
39,Sesena Nuevo,-3.651,40.108,20
55,Calypo Fado,-4.064,40.248,20
33,Yeles,-3.806,40.119,20
28,Numancia de la Sagra,-3.856,40.078,20
46,Aldea en Cabo,-4.456,40.185,20
79,Almorox,-4.388,40.234,20
33,Borox,-3.741,40.07,20
66,Camarena,-4.117,40.093,20
112,Carranque,-3.898,40.171,20
55,Casarrubios del Monte,-4.036,40.187,20
94,Chozas de Canales,-4.042,40.099,20
94,Hormigos,-4.444,40.098,20
46,La Torre de Esteban Hambran,-4.214,40.168,20
39,Lominchar,-3.968,40.091,20
112,Mentrida,-4.193,40.239,20
46,Nombela,-4.502,40.156,20
24,Palomeque,-3.962,40.12,20
33,Paredes de Escalona,-4.429,40.205,20
28,Portillo de Toledo,-4.228,40.063,20
66,Quismondo,-4.323,40.107,20
79,Valmojado,-4.087,40.206,20
66,Castillo de Escalona,-4.408,40.133,20
33,Altos de Mentrida,-4.187,40.256,20
24,Cisneros,-3.8,40.108,20
24,El Llano,-3.883,40.185,20
276,Escalona,-4.404,40.168,20
24,Castillo de Olmo,-3.975,40.145,20
160,Santa Cruz del Retamar,-4.24,40.119,20
33,Cedillo del Condado,-3.927,40.116,20
39,Las Ventas de Retamosa,-4.119,40.156,20
79,Las Nieves,-3.961,39.83,20
94,Villamiel de Toledo,-4.126,39.984,20
66,Ajofrin,-3.981,39.711,20
39,Villaseca de la Sagra,-3.881,39.961,20
66,El Casar de Escalona,-4.525,40.046,20
39,El Valle,-4.02,39.822,20
94,Manzaneque,-3.792,39.635,20
66,Domingo Perez,-4.505,39.975,20
55,Alameda de la Sagra,-3.795,40.012,20
39,Mascaraque,-3.813,39.717,20
79,Villaminaya,-3.871,39.713,20
79,Orgaz,-3.874,39.65,20
134,Almonacid de Toledo,-3.853,39.753,20
160,Turleque,-3.611,39.602,24
39,Alcabon,-4.368,40.003,20
66,Arcicollar,-4.115,40.055,20
39,Barcience,-4.235,39.984,20
39,Chueca,-3.943,39.732,20
55,Camarenilla,-4.073,40.016,20
33,Carmena,-4.401,39.957,20
39,Carriches,-4.457,39.964,20
46,Casasbuenas,-4.125,39.761,20
55,Cuerva,-4.21,39.664,20
55,El Romeral,-3.433,39.707,20
33,Erustes,-4.496,39.956,20
55,Escalonilla,-4.348,39.925,20
28,Gerindote,-4.303,39.966,20
39,Guadamur,-4.148,39.812,20
79,Huecas,-4.193,40.012,20
112,La Mata,-4.436,39.941,20
79,La Villa de Don Fadrique,-3.215,39.615,20
55,Layos,-4.062,39.777,20
160,Lillo,-3.305,39.722,24
46,Magan,-3.934,39.958,20
46,Marjaliza,-3.933,39.563,20
24,Mazarambroz,-4.018,39.694,20
33,Mesegar de Tajo,-4.501,39.926,20
66,Rielves,-4.194,39.961,20
94,Mocejon,-3.918,39.938,20
94,Noez,-4.183,39.74,20
66,Noves,-4.273,40.046,20
33,Olias del Rey,-3.988,39.948,20
33,Otero,-4.514,40.003,20
94,Pulgar,-4.152,39.693,20
192,Quero,-3.247,39.511,24
160,Recas,-3.989,40.053,20
134,Santa Olalla,-4.43,40.023,24
160,Tembleque,-3.504,39.694,20
46,Val de Santo Domingo,-4.324,40.011,20
66,Villasequilla,-3.731,39.874,20
94,Villamuelas,-3.733,39.819,20
160,Villanueva de Alcardete,-3.014,39.672,20
79,Villanueva de Bogas,-3.655,39.723,24
39,Yunclillos,-3.99,40.022,20
33,Nuevo Borox,-3.718,40.04,20
28,El Viso,-4.111,39.804,20
112,Nambroca,-3.945,39.795,20
33,Azucaica,-3.974,39.883,20
46,Cabanas de la Sagra,-3.948,40.008,20
160,Polan,-4.167,39.788,20
134,Oropesa,-5.173,39.917,33
79,Las Ventas de San Julian,-5.293,40.008,20
24,Parrillas,-5.062,40.062,20
28,Torralba de Oropesa,-5.152,39.934,20
230,Navalcan,-5.092,40.07,24
46,Prado del Arca,-4.789,39.994,20
46,Serranillos Playa,-4.709,40.029,20
55,Las Vegas,-4.7,39.958,20
33,Talavera la Nueva,-4.89,39.936,20
39,Almendral de la Canada,-4.739,40.183,20
55,Buenaventura,-4.848,40.175,20
28,Cardiel de los Montes,-4.652,40.063,20
28,Illan de Vacas,-4.556,39.971,20
134,Castillo de Bayuela,-4.684,40.1,20
66,Cazalegas,-4.676,40.009,20
112,Cebolla,-4.568,39.948,33
33,Cervera de los Montes,-4.81,40.051,20
79,El Real de San Vicente,-4.689,40.136,20
33,Los Cerralbos,-4.568,39.984,20
134,La Iglesuela,-4.75,40.232,20
66,La Pueblanueva,-4.678,39.912,20
66,Lucillos,-4.612,39.986,20
39,Marrupe,-4.793,40.091,20
39,Montearagon,-4.63,39.965,20
94,Montesclaros,-4.937,40.107,20
192,Navamorcuende,-4.785,40.157,20
28,Nuno Gomez,-4.619,40.114,20
55,Pelahustan,-4.598,40.176,20
46,Pepino,-4.802,40.032,20
46,San Roman de los Montes,-4.731,40.069,20
33,Sartajada,-4.792,40.213,20
112,Segurilla,-4.864,40.022,20
134,Velada,-4.972,39.976,24
33,Atalaya del Alberche,-4.645,40.051,20
28,Barrio de Santa Maria,-4.825,39.937,20
33,Gamonal,-4.959,39.961,20
39,Alberche del Caudillo,-4.929,39.91,20
28,El Gran Chaparral I Fase,-4.811,40.005,20
55,Sotillo de las Palomas,-4.827,40.104,20
66,Ciruelos,-3.614,39.938,20
46,Huerta de Valdecarabanos,-3.612,39.863,20
66,Ontigola,-3.573,40.001,20
28,Cabanas de Yepes,-3.535,39.89,20
66,Cabezamesada,-3.1,39.816,20
112,Dosbarrios,-3.48,39.883,20
192,La Guardia,-3.472,39.788,28
66,Noblejas,-3.439,39.979,20
55,Villarrubia de Santiago,-3.368,39.984,20
160,Villatobas,-3.322,39.901,20
66,Santa Cruz de la Zarza,-3.187,39.981,33
192,Alcaudete de la Jara,-4.87,39.788,28
46,Valdeverdeja,-5.245,39.797,20
112,Calera y Chozas,-4.979,39.883,33
55,Alcanizo,-5.104,39.903,20
46,Albarreal de Tajo,-4.228,39.898,20
24,Aldeanueva de Barbarroya,-5.02,39.759,20
39,Aldeanueva de San Bartolome,-5.112,39.637,24
39,Belvis de la Jara,-4.948,39.758,20
55,Burujon,-4.298,39.902,20
24,Caleruela,-5.255,39.875,20
46,Calzada de Oropesa,-5.276,39.898,20
66,La Estrella,-5.095,39.689,20
55,El Campillo de la Jara,-5.054,39.589,20
94,El Puente del Arzobispo,-5.17,39.803,28
66,Espinoso del Rey,-4.783,39.653,28
28,Herreruela de Oropesa,-5.242,39.889,20
33,Hontanar,-4.498,39.614,20
134,La Nava de Ricomalillo,-4.99,39.651,24
46,Las Herencias,-4.92,39.868,20
79,Las Ventas con Pena Aguilera,-4.229,39.611,20
230,Los Navalmorales,-4.642,39.725,28
46,Malpica de Tajo,-4.549,39.896,20
112,Menasalbas,-4.283,39.64,20
66,Mohedas de la Jara,-5.141,39.604,20
331,Navahermosa,-4.471,39.634,55
46,Navalmoralejo,-5.142,39.739,20
66,San Bartolome de las Abiertas,-4.718,39.828,20
46,Totanes,-4.224,39.71,20
160,Puerto de San Vicente,-5.113,39.522,20
24,Retamoso de la Jara,-4.755,39.744,20
39,San Martin de Montalban,-4.388,39.703,20
94,San Martin de Pusa,-4.631,39.784,20
39,Santa Ana de Pusa,-4.711,39.763,20
55,Sevilleja de la Jara,-4.963,39.575,20
55,Torrecilla de la Jara,-4.771,39.705,20
66,Torrico,-5.225,39.829,20
46,Villarejo de Montalban,-4.572,39.769,20
28,Buenasbodas,-4.948,39.643,20
94,El Membrillo,-4.825,39.839,20
46,El Bercial,-5.108,39.791,20
55,Robledo del Mazo,-4.905,39.61,20
160,San Pablo de los Montes,-4.331,39.54,24
94,Galvez,-4.272,39.701,24
112,Los Navalucillos,-4.64,39.666,20
79,El Carpio de Tajo,-4.454,39.887,20
46,El Toboso,-2.995,39.513,20
66,Casa del Toril,-5.014,40.051,20
46,Casa las Cordobas,-4.881,39.977,20
33,Rodollas,-4.242,40.026,20
192,Vigo,-6.691,42.134,20
28,Galende,-6.658,42.104,20
46,Cubo de Benavente,-6.163,42.123,20
66,Ayoo de Vidriales,-6.064,42.13,20
55,San Pedro de la Vina,-6.018,42.098,20
24,Villageriz,-5.954,42.119,20
112,Porto,-6.897,42.167,24
66,El Puente,-6.641,42.085,20
33,Robleda,-6.592,42.082,20
39,Trefacio,-6.65,42.121,20
24,San Justo,-6.623,42.134,20
46,Rosinos de la Requejada,-6.533,42.085,20
39,Espadanedo,-6.394,42.116,20
66,Muelas de los Caballeros,-6.336,42.129,20
28,Justel,-6.295,42.149,20
66,Una de Quintana,-6.144,42.087,20
46,Arrabalde,-5.893,42.107,20
28,Villaferruena,-5.856,42.098,20
33,Alcubilla de Nogales,-5.921,42.128,20
46,Santa Maria de la Vega,-5.809,42.085,20
33,La Torre del Valle,-5.723,42.091,20
28,Pobladura del Valle,-5.733,42.102,20
55,Coomonte,-5.813,42.116,20
24,Matilla de Arzon,-5.641,42.105,20
112,Pias,-6.993,42.093,20
46,Pueblica de Valverde,-5.899,41.918,20
66,Santovenia,-5.708,41.878,20
134,Villafafila,-5.614,41.846,39
39,Santa Colomba de las Monjas,-5.684,41.958,20
55,Revellinos,-5.569,41.891,20
39,Vidayanes,-5.573,41.91,20
79,Villardiga,-5.464,41.819,20
66,Tapioles,-5.495,41.858,20
55,Cerecinos de Campos,-5.484,41.9,20
230,Villalpando,-5.412,41.865,46
28,Quintanilla del Olmo,-5.406,41.906,20
55,Cotanes del Monte,-5.29,41.817,20
39,Quintanilla del Monte,-5.348,41.868,20
55,Villamayor de Campos,-5.359,41.898,20
24,Arcos de la Polvorosa,-5.697,41.944,20
24,Villaveza del Agua,-5.677,41.92,20
46,Barcial del Barco,-5.661,41.934,20
28,Figueruela de Arriba,-6.445,41.869,20
112,Mahide,-6.377,41.869,20
33,Palazuelo de las Cuevas,-6.272,41.822,20
24,San Vicente de la Cabeza,-6.25,41.806,20
55,Riofrio de Aliste,-6.176,41.817,20
79,Sarracin de Aliste,-6.189,41.843,20
46,Ferreras de Arriba,-6.194,41.898,20
134,Villardeciervos,-6.283,41.941,33
33,Villanueva de Valrojo,-6.218,41.951,20
66,Otero de Bodas,-6.149,41.938,20
46,Sesnandez de Tabara,-6.075,41.807,20
134,Ferreras de Abajo,-6.077,41.897,20
331,Tabara,-5.958,41.824,55
28,Litos,-6.016,41.904,20
66,Faramontanos de Tabara,-5.888,41.836,20
28,Friera de Valverde,-5.842,41.912,20
55,Granja de Moreruela,-5.738,41.81,20
33,Bretocino,-5.755,41.884,20
33,Olmillos de Valverde,-5.755,41.907,20
46,Villanueva de las Peras,-5.978,41.935,20
134,Burganes de Valverde,-5.78,41.921,24
46,Navianos de Valverde,-5.816,41.954,20
28,San Esteban del Molar,-5.55,41.937,20
55,Villalobos,-5.474,41.945,20
28,Prado,-5.419,41.921,20
28,Villar de Fallaves,-5.34,41.925,20
94,Requejo,-6.746,42.03,20
39,Pedralba de la Praderia,-6.695,42.026,20
46,Cobreros,-6.701,42.074,20
160,Santibanez de Vidriales,-6.012,42.073,28
24,Santibanez de Tera,-5.922,41.984,20
33,Sitrama de Tera,-5.903,42.007,20
28,Aguilar de Tera,-5.843,41.984,20
55,Brime de Urz,-5.872,42.037,20
33,Quiruelas de Vidriales,-5.828,42.018,20
24,Villanueva de Azoague,-5.664,41.976,20
55,Santa Eulalia del Rio Negro,-6.268,42.031,20
94,Lubian,-6.905,42.035,28
192,Hermisende,-6.893,41.969,20
331,Puebla de Sanabria,-6.632,42.054,79
94,Codesal,-6.38,41.969,20
46,Manzanal de Arriba,-6.439,41.991,20
55,Cernadilla,-6.417,42.021,20
24,Palacios de Sanabria,-6.525,42.057,20
66,Asturianos,-6.486,42.051,24
39,Manzanal de los Infantes,-6.382,42.054,20
160,Mombuey,-6.33,42.023,20
79,Rionegro del Puente,-6.228,42.005,20
33,Junquera de Tera,-6.159,42.001,20
79,Peque,-6.274,42.074,20
24,Calzadilla de Tera,-6.082,41.979,20
39,San Pedro de Ceque,-6.073,42.043,20
160,Camarzana de Tera,-6.028,41.995,20
39,Santa Croya de Tera,-5.977,41.983,20
24,Santa Maria de Tera,-5.97,41.996,20
28,Villanazar,-5.78,41.974,20
33,Colinas de Trasmonte,-5.807,42.004,20
33,Manganeses de la Polvorosa,-5.746,42.035,20
46,Granucillo,-5.927,42.051,20
94,Morales de Rey,-5.785,42.067,20
33,Villabrazaro,-5.726,42.053,20
55,Castrogonzalo,-5.602,41.991,20
33,Fuentes de Ropel,-5.545,42.003,20
66,San Cristobal de Entrevinas,-5.634,42.045,20
46,Santa Colomba de las Carabias,-5.607,42.071,20
28,Vega de Villalobos,-5.463,41.97,20
192,Villanueva del Campo,-5.405,41.985,24
55,Castroverde de Campos,-5.314,41.97,20
79,Villarrin de Campos,-5.638,41.795,20
33,Bustillo del Oro,-5.46,41.675,20
55,Belver de los Montes,-5.451,41.723,20
160,Vezdemarban,-5.366,41.654,20
39,Tola,-6.385,41.746,20
134,Trabazos,-6.491,41.746,24
66,Nuez,-6.515,41.774,20
46,Vinas,-6.47,41.773,20
39,Sejas de Aliste,-6.454,41.731,20
39,San Juan del Rebollar,-6.351,41.748,20
112,San Vitero,-6.348,41.777,20
66,Rabanales,-6.276,41.742,20
24,Fornillos de Aliste,-6.19,41.657,20
134,Samir de los Canos,-6.163,41.673,20
55,Gallegos del Rio,-6.173,41.735,20
39,Bercianos de Aliste,-6.23,41.788,20
79,Ferreruela de Tabara,-6.071,41.766,20
46,Olmillos de Castro,-5.967,41.732,20
39,Abejera,-6.143,41.804,20
46,Santa Eufemia del Barco,-5.897,41.678,20
79,Perilla de Castro,-5.876,41.725,20
28,Piedrahita de Castro,-5.727,41.681,20
24,San Cebrian de Castro,-5.754,41.705,20
79,Moreruela de Tabara,-5.869,41.799,20
79,Carbajales de Alba,-5.996,41.653,33
79,Malva,-5.486,41.655,20
55,Domez,-6.143,41.714,20
39,Vegalatrave,-6.106,41.7,20
28,Losacino,-6.081,41.68,20
55,Muga de Alba,-6.041,41.674,20
55,Losacio,-6.039,41.711,20
94,Pajares de la Lampreana,-5.692,41.716,20
33,Cerecinos del Carrizal,-5.653,41.683,20
24,Arquillinos,-5.656,41.71,20
66,Manganeses de la Lampreana,-5.709,41.751,20
39,Villalba de la Lampreana,-5.639,41.743,20
79,Aspariegos,-5.598,41.675,20
33,Pobladura de Valderaduey,-5.541,41.7,20
55,Castronuevo,-5.542,41.72,20
66,Canizo,-5.501,41.769,20
331,Alcanices,-6.347,41.699,94
66,Luelmo,-6.134,41.438,20
94,Fariza de Sayago,-6.269,41.422,20
28,Arganin,-6.211,41.44,20
39,Gamones,-6.177,41.467,20
230,Torregamones,-6.179,41.487,24
28,Moralina,-6.135,41.49,20
55,Moral de Sayago,-6.1,41.473,20
46,Villalcampo,-6.047,41.522,20
24,Villaseco del Pan,-5.965,41.469,20
112,Villadepera,-6.131,41.548,20
55,Pino del Oro,-6.119,41.577,20
39,Carbajosa,-6.087,41.537,20
79,Fonfria,-6.139,41.636,20
46,Bermillo de Alba,-6.089,41.62,20
28,Videmala,-6.039,41.614,20
33,Ricobayo de Alba,-5.986,41.534,20
55,Manzanal del Barco,-5.946,41.635,20
112,Pereruela,-5.877,41.416,20
79,Almaraz de Duero,-5.915,41.474,24
66,El Perdigon,-5.752,41.412,20
134,Morales del Vino,-5.731,41.447,20
46,Carrascal,-5.813,41.485,20
24,Valdeperdices,-5.9,41.582,20
24,Almendra,-5.921,41.591,20
94,Andavias,-5.857,41.596,20
94,Roales,-5.771,41.551,20
39,Cubillos,-5.739,41.574,20
331,Montamarta,-5.805,41.648,24
33,Cazurra,-5.703,41.415,20
33,Casaseca de las Chanas,-5.676,41.439,20
39,Gema,-5.648,41.418,20
39,Moraleja del Vino,-5.656,41.464,20
79,Sanzoles,-5.565,41.433,20
24,Madridanos,-5.604,41.479,20
79,Villalazan,-5.588,41.494,20
46,Monfarracinos,-5.706,41.554,20
112,Coreses,-5.622,41.548,20
46,Molacillos,-5.658,41.583,20
112,Torres del Carrizal,-5.672,41.616,20
39,Moreruela de los Infanzones,-5.706,41.631,20
55,Fresno de la Ribera,-5.566,41.529,20
28,Algodre,-5.603,41.566,20
55,Villalube,-5.544,41.61,20
94,Valdefinjas,-5.452,41.452,20
55,Peleagonzalo,-5.482,41.482,20
33,Matilla la Seca,-5.499,41.579,20
28,Fuentesecas,-5.472,41.63,20
46,Pozoantiguo,-5.435,41.597,20
46,Abezames,-5.426,41.626,20
33,Tagarabuena,-5.388,41.54,20
24,Villardondiego,-5.375,41.585,20
94,Villavendimio,-5.342,41.578,20
112,Morales de Toro,-5.306,41.536,20
55,Pinilla de Toro,-5.363,41.627,20
28,Villalonso,-5.297,41.598,20
112,Muelas del Pan,-5.969,41.521,20
24,Entrala,-5.755,41.431,20
55,Villaralbo,-5.683,41.491,20
94,Moraleja de Sayago,-6.002,41.17,20
112,Alfaraz,-5.985,41.228,20
160,Almeida de Sayago,-6.073,41.266,24
112,Bermillo de Sayago,-6.112,41.365,55
55,Torrefrades,-6.053,41.347,20
79,Fresno de Sayago,-5.969,41.318,20
134,Mayalde,-5.797,41.251,20
94,Penausende,-5.866,41.287,24
28,Peleas de Arriba,-5.735,41.323,20
33,Cabanas de Sayago,-5.79,41.332,20
276,Corrales,-5.724,41.359,20
24,Casaseca de Campean,-5.746,41.374,20
55,Villaescusa,-5.463,41.206,20
134,Salce,-6.218,41.27,20
476,Fermoselle,-6.394,41.316,66
55,Carbellino,-6.151,41.23,20
46,Villar del Buey,-6.19,41.332,20
79,Muga de Sayago,-6.199,41.389,20
55,El Cubo de Tierra del Vino,-5.711,41.255,20
66,Villamor de los Escuderos,-5.575,41.252,20
28,El Maderal,-5.623,41.282,20
28,Cuelgamures,-5.657,41.307,20
28,Fuentespreadas,-5.628,41.326,20
33,Santa Clara de Avedillo,-5.675,41.339,20
55,Peleas de Abajo,-5.689,41.393,20
39,Argujillo,-5.586,41.311,20
55,El Pinero,-5.588,41.352,20
39,San Miguel de la Ribera,-5.576,41.333,20
160,Venialbo,-5.536,41.39,20
397,Fuentesauco,-5.495,41.231,46
134,Canizal,-5.367,41.166,20
66,Fuentelapena,-5.382,41.252,20
55,Castrillo de la Guarena,-5.325,41.23,20
46,Guarrate,-5.441,41.289,20
55,El Pego,-5.467,41.334,20
66,La Boveda de Toro,-5.41,41.344,24
55,Villabuena del Puente,-5.408,41.38,20
55,Vadillo de la Guarena,-5.353,41.282,20
46,Roelos de Sayago,-6.171,41.253,20
46,Vallesa de la Guarena,-5.325,41.136,20
24,Casas de Cejines,-5.71,41.971,20
39,Casas de Abajo de Valverde,-5.854,41.52,20
46,Bustillo de Chaves,-5.09,42.131,20
24,Urones de Castroponce,-5.281,42.099,20
33,Villacid de Campos,-5.124,42.082,20
39,Castrobol,-5.313,42.137,20
46,La Union de Campos,-5.326,42.077,20
46,Castroponce,-5.182,42.127,20
66,Becilla de Valderaduey,-5.217,42.099,20
160,Villalon de Campos,-5.034,42.099,55
39,Villafrades de Campos,-4.97,42.078,20
39,Herrin de Campos,-4.952,42.124,20
33,Melgar de Abajo,-5.141,42.244,20
46,Santervas de Campos,-5.099,42.218,20
79,Saelices de Mayorga,-5.205,42.212,20
46,Corcos,-4.692,41.81,20
33,Villanueva de San Mancio,-5.01,41.928,20
55,Palazuelo de Vedija,-5.144,41.929,20
33,Villamuriel de Campos,-5.206,41.947,20
46,Barcial de la Loma,-5.282,41.952,20
94,Villafrechos,-5.218,41.893,20
33,Valverde de Campos,-5.037,41.835,20
230,Medina de Rioseco,-5.041,41.883,55
39,Cabreros del Monte,-5.269,41.849,20
33,Tordehumos,-5.158,41.814,20
66,Morales de Campos,-5.173,41.86,20
94,Villabragima,-5.114,41.821,20
39,Valdenebro de los Valles,-4.969,41.855,20
46,Montealegre de Campos,-4.899,41.902,20
79,Villalba de los Alcores,-4.858,41.864,20
66,Trigueros del Valle,-4.649,41.829,20
39,Quintanilla de Trigueros,-4.658,41.854,20
39,Villabaruz de Campos,-4.995,42.011,20
33,Gaton de Campos,-4.98,42.05,20
79,Roales de Campos,-5.474,42.03,20
46,Valdunquillo,-5.312,42.042,20
24,Villalan de Campos,-5.236,42.015,20
55,Villavicencio de los Caballeros,-5.235,42.058,20
46,Bolanos de Campos,-5.283,42.006,24
46,Ceinos de Campos,-5.149,42.032,20
79,Cuenca de Campos,-5.054,42.059,20
33,Tamariz de Campos,-5.023,41.977,20
46,Moral de la Reina,-5.071,41.986,20
94,Aguilar de Campos,-5.18,41.984,20
28,Castromembibre,-5.304,41.673,20
28,Adalia,-5.121,41.649,20
33,Barruelo del Valle,-5.069,41.675,20
24,Torrecilla de la Torre,-5.049,41.667,20
66,Penaflor de Hornija,-4.979,41.712,20
24,Olmos de Esgueva,-4.521,41.688,20
46,Villavaquerin,-4.462,41.663,20
66,Cabezon de Pisuerga,-4.646,41.732,20
230,Pina de Esgueva,-4.428,41.729,20
28,Esguevillas de Esgueva,-4.379,41.75,20
66,Castrillo-Tejeriego,-4.371,41.703,20
24,Villafuerte,-4.322,41.733,20
28,Villanueva de los Caballeros,-5.246,41.759,20
55,Uruena,-5.202,41.728,20
55,Villagarcia de Campos,-5.192,41.78,20
55,La Mudarra,-4.944,41.78,20
112,Castromonte,-5.038,41.773,20
230,San Pedro de Latarce,-5.325,41.736,33
28,Villardefrades,-5.253,41.724,20
55,Villavellid,-5.276,41.692,20
66,Tiedra,-5.265,41.652,20
39,Castrodeza,-4.959,41.649,20
112,Torrelobaton,-5.024,41.649,24
66,San Cebrian de Mazote,-5.148,41.68,20
39,Wamba,-4.917,41.675,20
112,Villanubla,-4.838,41.699,20
46,Fuensaldana,-4.763,41.706,20
46,Mucientes,-4.76,41.743,20
66,Santovenia de Pisuerga,-4.688,41.694,20
33,San Martin de Valveni,-4.565,41.753,20
